0.0106045,4.6057
0.0106045,4.60569
0.0106045,4.60569
0.0106044,4.60568
0.0106043,4.60567
0.0106042,4.60566
0.010604,4.60564
0.0106038,4.60562
0.0106035,4.60559
0.0106033,4.60557
0.010603,4.60553
0.0106026,4.6055
0.0106022,4.60546
0.0106018,4.60541
0.0106013,4.60536
0.0106008,4.60531
0.0106002,4.60524
0.0105995,4.60518
0.0105988,4.6051
0.010598,4.60502
0.0105972,4.60493
0.0105963,4.60484
0.0105953,4.60473
0.0105942,4.60462
0.010593,4.6045
0.0105917,4.60436
0.0105903,4.60422
0.0105888,4.60406
0.0105871,4.60389
0.0105854,4.60371
0.0105835,4.60352
0.0105814,4.6033
0.0105792,4.60308
0.0105769,4.60283
0.0105743,4.60257
0.0105716,4.60229
0.0105687,4.60199
0.0105655,4.60167
0.0105622,4.60133
0.0105586,4.60096
0.0105548,4.60056
0.0105507,4.60015
0.0105463,4.5997
0.0105417,4.59922
0.0105367,4.59872
0.0105314,4.59818
0.0105258,4.5976
0.0105199,4.597
0.0105136,4.59635
0.0105069,4.59567
0.0104998,4.59495
0.0104923,4.59419
0.0104844,4.59338
0.0104761,4.59253
0.0104673,4.59164
0.010458,4.5907
0.0104483,4.58971
0.010438,4.58868
0.0104273,4.58759
0.0104161,4.58645
0.0104043,4.58527
0.010392,4.58403
0.0103792,4.58274
0.0103659,4.58139
0.0103521,4.58
0.0103377,4.57856
0.0103228,4.57706
0.0103074,4.57552
0.0102916,4.57393
0.0102752,4.57229
0.0102584,4.57061
0.0102412,4.56889
0.0102237,4.56713
0.0102058,4.56533
0.0101879,4.56347
0.0101703,4.56154
0.0101542,4.55941
0.0101425,4.55684
0.010143,4.55306
0.0101771,4.54604
0.0103024,4.53034
0.010675,4.4919
0.0117183,4.3971
0.0145792,4.18022
0.0223567,3.76036
0.0433646,3.11598
0.099485,2.32334
0.245405,1.50124
0.599976,0.780253
1.33705,0.295403
2.47176,0.0838452
3.60532,0.0256181
4.33936,0.0120185
4.69066,0.0083689
4.83423,0.00721167
4.88886,0.00680847
4.90893,0.00666129
4.91613,0.00660606
4.91867,0.00658505
4.91962,0.00657739
