0.513218,0.513218
0.513218,0.513218
0.513219,0.513219
0.513219,0.513219
0.513219,0.513219
0.513219,0.513219
0.513219,0.513219
0.51322,0.51322
0.51322,0.51322
0.51322,0.51322
0.513221,0.513221
0.513221,0.513221
0.513222,0.513222
0.513222,0.513222
0.513223,0.513223
0.513223,0.513223
0.513224,0.513224
0.513224,0.513224
0.513225,0.513225
0.513225,0.513225
0.513226,0.513226
0.513227,0.513227
0.513227,0.513227
0.513228,0.513228
0.513228,0.513228
0.513229,0.513229
0.513229,0.513229
0.513229,0.513229
0.51323,0.51323
0.51323,0.51323
0.51323,0.51323
0.51323,0.51323
0.51323,0.51323
0.51323,0.51323
0.51323,0.51323
0.51323,0.51323
0.51323,0.51323
0.513229,0.513229
0.513229,0.513229
0.513229,0.513229
0.513228,0.513228
0.513228,0.513228
0.513227,0.513227
0.513227,0.513227
0.513227,0.513227
0.513226,0.513226
0.513226,0.513226
0.513226,0.513226
0.513226,0.513226
0.513226,0.513226
0.513226,0.513226
0.513227,0.513227
0.513227,0.513227
0.513227,0.513227
0.513228,0.513228
0.513228,0.513228
0.513228,0.513228
0.513228,0.513228
0.513227,0.513227
0.513227,0.513227
0.513226,0.513226
0.513225,0.513225
0.513224,0.513224
0.513223,0.513223
0.513223,0.513223
0.513224,0.513224
0.513226,0.513226
0.513229,0.513229
0.513235,0.513235
0.513241,0.513241
0.51325,0.51325
0.513259,0.513259
0.513269,0.513269
0.513277,0.513277
0.513282,0.513282
0.513281,0.513281
0.513271,0.513271
0.513251,0.513251
0.513218,0.513218
0.513173,0.513173
0.51312,0.51312
0.513066,0.513066
0.513026,0.513026
0.513019,0.513019
0.513072,0.513072
0.513215,0.513215
0.513473,0.513473
0.513852,0.513852
0.51431,0.51431
0.514711,0.514711
0.514746,0.514746
0.513822,0.513822
0.510902,0.510902
0.504344,0.504344
0.49188,0.49188
0.471128,0.471128
0.441259,0.441259
0.405988,0.405988
0.375696,0.375696
0.36356,0.36356
