0.59668,0.59668
0.59668,0.59668
0.596681,0.596681
0.596683,0.596683
0.596685,0.596685
0.596687,0.596687
0.59669,0.59669
0.596693,0.596693
0.596697,0.596697
0.596701,0.596701
0.596705,0.596705
0.59671,0.59671
0.596715,0.596715
0.59672,0.59672
0.596725,0.596725
0.596731,0.596731
0.596736,0.596736
0.596741,0.596741
0.596746,0.596746
0.596751,0.596751
0.596756,0.596756
0.596761,0.596761
0.596765,0.596765
0.59677,0.59677
0.596773,0.596773
0.596777,0.596777
0.59678,0.59678
0.596782,0.596782
0.596785,0.596785
0.596786,0.596786
0.596788,0.596788
0.596788,0.596788
0.596789,0.596789
0.596788,0.596788
0.596788,0.596788
0.596787,0.596787
0.596785,0.596785
0.596783,0.596783
0.59678,0.59678
0.596777,0.596777
0.596774,0.596774
0.59677,0.59677
0.596766,0.596766
0.596762,0.596762
0.596758,0.596758
0.596754,0.596754
0.59675,0.59675
0.596746,0.596746
0.596742,0.596742
0.596739,0.596739
0.596736,0.596736
0.596733,0.596733
0.596731,0.596731
0.596729,0.596729
0.596728,0.596728
0.596727,0.596727
0.596726,0.596726
0.596725,0.596725
0.596724,0.596724
0.596722,0.596722
0.59672,0.59672
0.596717,0.596717
0.596713,0.596713
0.596708,0.596708
0.596703,0.596703
0.596698,0.596698
0.596693,0.596693
0.59669,0.59669
0.596689,0.596689
0.596692,0.596692
0.596698,0.596698
0.596709,0.596709
0.596725,0.596725
0.596745,0.596745
0.596767,0.596767
0.596788,0.596788
0.596804,0.596804
0.59681,0.59681
0.5968,0.5968
0.596768,0.596768
0.596712,0.596712
0.596633,0.596633
0.596539,0.596539
0.596451,0.596451
0.596402,0.596402
0.596439,0.596439
0.596621,0.596621
0.597005,0.597005
0.597616,0.597616
0.598399,0.598399
0.599122,0.599122
0.599223,0.599223
0.59758,0.59758
0.5922,0.5922
0.579972,0.579972
0.556977,0.556977
0.520458,0.520458
0.473587,0.473587
0.430634,0.430634
0.412787,0.412787
