0.185961,0.0883121
0.185961,0.0883122
0.18596,0.0883126
0.18596,0.0883133
0.185959,0.0883142
0.185958,0.0883155
0.185957,0.0883169
0.185956,0.0883186
0.185955,0.0883206
0.185953,0.0883227
0.185951,0.0883251
0.185949,0.0883277
0.185947,0.0883304
0.185945,0.0883333
0.185943,0.0883363
0.185941,0.0883394
0.185939,0.0883427
0.185937,0.088346
0.185935,0.0883493
0.185933,0.0883527
0.185931,0.0883561
0.185929,0.0883595
0.185927,0.0883629
0.185925,0.0883662
0.185923,0.0883695
0.185922,0.0883728
0.18592,0.088376
0.185919,0.0883791
0.185918,0.0883821
0.185917,0.0883851
0.185916,0.088388
0.185915,0.0883909
0.185915,0.0883937
0.185914,0.0883964
0.185914,0.0883991
0.185914,0.0884017
0.185913,0.0884043
0.185913,0.0884069
0.185913,0.0884094
0.185913,0.0884119
0.185913,0.0884144
0.185913,0.0884168
0.185913,0.0884193
0.185914,0.0884217
0.185914,0.0884242
0.185914,0.0884266
0.185914,0.0884291
0.185914,0.0884316
0.185915,0.0884341
0.185915,0.0884366
0.185915,0.0884392
0.185915,0.0884418
0.185915,0.0884445
0.185915,0.0884473
0.185915,0.0884501
0.185915,0.088453
0.185915,0.088456
0.185915,0.0884591
0.185915,0.0884623
0.185914,0.0884657
0.185914,0.0884692
0.185913,0.0884729
0.185912,0.0884768
0.185911,0.0884809
0.185909,0.0884852
0.185908,0.0884898
0.185905,0.0884947
0.185903,0.0884999
0.1859,0.0885056
0.185897,0.0885117
0.185893,0.0885183
0.185888,0.0885255
0.185883,0.0885335
0.185877,0.0885424
0.18587,0.0885521
0.185862,0.088563
0.185853,0.0885751
0.185841,0.0885883
0.185826,0.0886027
0.185808,0.0886181
0.185783,0.0886341
0.18575,0.0886501
0.185704,0.0886649
0.185639,0.0886767
0.185544,0.0886818
0.185403,0.0886735
0.185186,0.0886387
0.184844,0.0885519
0.184287,0.0883644
0.183362,0.0879833
0.181804,0.0872376
0.179172,0.0858229
0.174759,0.0832226
0.167517,0.0786236
0.156104,0.0709044
0.139285,0.0588956
0.117026,0.0422455
0.0922373,0.0229826
0.0717466,0.00661506
0.0636903,8.61188e-05
