0.0695132,0.141538
0.0695132,0.141538
0.0695133,0.141538
0.0695133,0.141538
0.0695135,0.141538
0.0695136,0.141538
0.0695138,0.141538
0.069514,0.141538
0.0695143,0.141538
0.0695146,0.141538
0.0695149,0.141537
0.0695153,0.141537
0.0695157,0.141537
0.0695161,0.141537
0.0695166,0.141537
0.0695172,0.141537
0.0695177,0.141537
0.0695183,0.141536
0.069519,0.141536
0.0695197,0.141536
0.0695204,0.141536
0.0695212,0.141536
0.069522,0.141535
0.0695229,0.141535
0.0695238,0.141535
0.0695248,0.141534
0.0695258,0.141534
0.0695269,0.141534
0.069528,0.141533
0.0695292,0.141533
0.0695304,0.141533
0.0695317,0.141532
0.0695331,0.141532
0.0695345,0.141531
0.069536,0.141531
0.0695375,0.14153
0.0695392,0.14153
0.0695408,0.141529
0.0695426,0.141529
0.0695444,0.141528
0.0695463,0.141527
0.0695483,0.141527
0.0695504,0.141526
0.0695525,0.141525
0.0695547,0.141524
0.069557,0.141524
0.0695594,0.141523
0.0695618,0.141522
0.0695644,0.141521
0.0695671,0.14152
0.0695698,0.141519
0.0695727,0.141518
0.0695757,0.141517
0.0695788,0.141516
0.069582,0.141515
0.0695853,0.141514
0.0695887,0.141512
0.0695921,0.141511
0.0695956,0.14151
0.0695991,0.141508
0.0696025,0.141507
0.069606,0.141505
0.0696094,0.141503
0.0696128,0.141501
0.0696163,0.141499
0.0696199,0.141497
0.069624,0.141496
0.0696285,0.141495
0.0696337,0.141496
0.0696398,0.141498
0.0696463,0.141502
0.0696526,0.141509
0.0696568,0.141517
0.0696558,0.141528
0.0696446,0.141538
0.0696157,0.14155
0.0695594,0.141563
0.0694656,0.141584
0.069327,0.14163
0.0691484,0.141729
0.0689619,0.14192
0.0688538,0.14221
0.069005,0.142447
0.0697339,0.142105
0.0714888,0.140298
0.0747427,0.136324
0.0800201,0.129701
0.0881889,0.11939
0.100067,0.104762
0.114044,0.0887486
0.125743,0.0760977
0.131888,0.0674063
0.131294,0.0606998
0.12529,0.0540316
0.115509,0.0459909
0.10283,0.0359002
0.0883178,0.0241201
0.0741358,0.0123535
0.063538,0.00342622
0.0595979,7.96807e-05
