0.010309,4.53109
0.010309,4.53109
0.010309,4.53109
0.0103089,4.53108
0.0103088,4.53107
0.0103086,4.53105
0.0103084,4.53103
0.0103082,4.53101
0.010308,4.53099
0.0103077,4.53096
0.0103074,4.53092
0.010307,4.53089
0.0103066,4.53084
0.0103062,4.5308
0.0103057,4.53075
0.0103052,4.53069
0.0103046,4.53063
0.0103039,4.53057
0.0103032,4.53049
0.0103025,4.53042
0.0103017,4.53033
0.0103008,4.53024
0.0102999,4.53014
0.0102988,4.53004
0.0102978,4.52993
0.0102966,4.52981
0.0102953,4.52968
0.010294,4.52954
0.0102925,4.52939
0.010291,4.52923
0.0102894,4.52906
0.0102876,4.52888
0.0102857,4.52869
0.0102838,4.52849
0.0102816,4.52827
0.0102794,4.52804
0.010277,4.52779
0.0102744,4.52753
0.0102717,4.52725
0.0102688,4.52696
0.0102658,4.52665
0.0102626,4.52632
0.0102592,4.52597
0.0102555,4.5256
0.0102517,4.52521
0.0102477,4.5248
0.0102434,4.52437
0.0102389,4.52391
0.0102342,4.52343
0.0102292,4.52292
0.010224,4.52239
0.0102185,4.52183
0.0102127,4.52124
0.0102066,4.52063
0.0102002,4.51998
0.0101936,4.51931
0.0101866,4.51861
0.0101793,4.51787
0.0101717,4.5171
0.0101638,4.5163
0.0101555,4.51547
0.0101469,4.51461
0.010138,4.51371
0.0101288,4.51278
0.0101192,4.51182
0.0101092,4.51082
0.010099,4.5098
0.0100884,4.50874
0.0100775,4.50766
0.0100664,4.50654
0.0100549,4.50539
0.0100431,4.50422
0.0100312,4.50302
0.010019,4.50179
0.0100069,4.50052
0.00999515,4.49917
0.00998489,4.49764
0.00997898,4.49567
0.00998515,4.49251
0.0100243,4.48614
0.0101533,4.4712
0.0105263,4.43379
0.0115611,4.34071
0.0143907,4.12706
0.0220771,3.71293
0.0428374,3.07703
0.0983002,2.29464
0.242509,1.48299
0.592851,0.770942
1.32091,0.291928
2.44145,0.0828619
3.56074,0.0253155
4.28548,0.0118749
4.63229,0.00826765
4.77398,0.0071235
4.82787,0.00672453
4.84765,0.00657866
4.85473,0.00652378
4.85723,0.00650284
4.85816,0.00649521
