0.614454,0.614454
0.614455,0.614455
0.614455,0.614455
0.614455,0.614455
0.614456,0.614456
0.614457,0.614457
0.614457,0.614457
0.614459,0.614459
0.61446,0.61446
0.614461,0.614461
0.614463,0.614463
0.614465,0.614465
0.614467,0.614467
0.614469,0.614469
0.614471,0.614471
0.614474,0.614474
0.614477,0.614477
0.614479,0.614479
0.614482,0.614482
0.614486,0.614486
0.614489,0.614489
0.614492,0.614492
0.614496,0.614496
0.614499,0.614499
0.614503,0.614503
0.614506,0.614506
0.61451,0.61451
0.614513,0.614513
0.614517,0.614517
0.61452,0.61452
0.614523,0.614523
0.614526,0.614526
0.614529,0.614529
0.614531,0.614531
0.614534,0.614534
0.614536,0.614536
0.614538,0.614538
0.614539,0.614539
0.61454,0.61454
0.614541,0.614541
0.614542,0.614542
0.614542,0.614542
0.614542,0.614542
0.614541,0.614541
0.614541,0.614541
0.61454,0.61454
0.614538,0.614538
0.614536,0.614536
0.614534,0.614534
0.614532,0.614532
0.614529,0.614529
0.614527,0.614527
0.614524,0.614524
0.614521,0.614521
0.614518,0.614518
0.614515,0.614515
0.614512,0.614512
0.614509,0.614509
0.614507,0.614507
0.614506,0.614506
0.614504,0.614504
0.614504,0.614504
0.614503,0.614503
0.614503,0.614503
0.614504,0.614504
0.614504,0.614504
0.614504,0.614504
0.614505,0.614505
0.614505,0.614505
0.614505,0.614505
0.614505,0.614505
0.614506,0.614506
0.614508,0.614508
0.614512,0.614512
0.61452,0.61452
0.614532,0.614532
0.614548,0.614548
0.614566,0.614566
0.614586,0.614586
0.6146,0.6146
0.614605,0.614605
0.61459,0.61459
0.614547,0.614547
0.614474,0.614474
0.614372,0.614372
0.614262,0.614262
0.614189,0.614189
0.614223,0.614223
0.614462,0.614462
0.614998,0.614998
0.615847,0.615847
0.616778,0.616778
0.616999,0.616999
0.61458,0.61458
0.605596,0.605596
0.583345,0.583345
0.539509,0.539509
0.471718,0.471718
0.399383,0.399383
0.366496,0.366496
