0.0103214,4.53413
0.0103214,4.53413
0.0103214,4.53412
0.0103213,4.53411
0.0103212,4.5341
0.010321,4.53409
0.0103209,4.53407
0.0103207,4.53405
0.0103204,4.53402
0.0103201,4.53399
0.0103198,4.53396
0.0103194,4.53392
0.010319,4.53388
0.0103186,4.53383
0.0103181,4.53378
0.0103176,4.53373
0.010317,4.53366
0.0103163,4.5336
0.0103156,4.53353
0.0103149,4.53345
0.0103141,4.53336
0.0103132,4.53327
0.0103122,4.53318
0.0103112,4.53307
0.0103101,4.53296
0.0103089,4.53283
0.0103077,4.5327
0.0103063,4.53257
0.0103049,4.53242
0.0103033,4.53226
0.0103017,4.53209
0.0102999,4.53191
0.010298,4.53171
0.010296,4.53151
0.0102939,4.53129
0.0102916,4.53105
0.0102892,4.5308
0.0102866,4.53054
0.0102839,4.53026
0.010281,4.52996
0.0102779,4.52965
0.0102746,4.52932
0.0102712,4.52896
0.0102675,4.52859
0.0102637,4.5282
0.0102596,4.52778
0.0102553,4.52734
0.0102507,4.52688
0.0102459,4.52639
0.0102409,4.52588
0.0102356,4.52534
0.01023,4.52477
0.0102241,4.52418
0.010218,4.52356
0.0102115,4.5229
0.0102047,4.52222
0.0101977,4.5215
0.0101903,4.52076
0.0101826,4.51998
0.0101745,4.51917
0.0101661,4.51832
0.0101574,4.51745
0.0101483,4.51653
0.0101389,4.51559
0.0101292,4.51461
0.0101191,4.5136
0.0101087,4.51256
0.0100979,4.51148
0.0100869,4.51038
0.0100755,4.50924
0.0100638,4.50808
0.0100518,4.50689
0.0100397,4.50566
0.0100273,4.50441
0.0100149,4.50312
0.0100029,4.50174
0.00999244,4.50019
0.00998629,4.4982
0.00999222,4.49501
0.0100312,4.48861
0.01016,4.47364
0.010533,4.43619
0.0115682,4.34304
0.0143991,4.12926
0.0220895,3.71489
0.0428608,3.07865
0.0983522,2.29584
0.242634,1.48376
0.593154,0.771335
1.32158,0.292076
2.44269,0.0829036
3.56255,0.0253282
4.28767,0.0118808
4.63466,0.00827183
4.77642,0.00712711
4.83033,0.00672795
4.85012,0.006582
4.8572,0.0065271
4.8597,0.00650615
4.86063,0.00649852
