0.512078,0.512078
0.512078,0.512078
0.512078,0.512078
0.512079,0.512079
0.51208,0.51208
0.512081,0.512081
0.512083,0.512083
0.512084,0.512084
0.512086,0.512086
0.512088,0.512088
0.512091,0.512091
0.512093,0.512093
0.512096,0.512096
0.512098,0.512098
0.512101,0.512101
0.512104,0.512104
0.512107,0.512107
0.512109,0.512109
0.512112,0.512112
0.512115,0.512115
0.512117,0.512117
0.51212,0.51212
0.512122,0.512122
0.512124,0.512124
0.512126,0.512126
0.512128,0.512128
0.51213,0.51213
0.512131,0.512131
0.512132,0.512132
0.512133,0.512133
0.512133,0.512133
0.512133,0.512133
0.512133,0.512133
0.512133,0.512133
0.512133,0.512133
0.512132,0.512132
0.512131,0.512131
0.512129,0.512129
0.512128,0.512128
0.512126,0.512126
0.512125,0.512125
0.512123,0.512123
0.512121,0.512121
0.51212,0.51212
0.512118,0.512118
0.512117,0.512117
0.512116,0.512116
0.512115,0.512115
0.512114,0.512114
0.512113,0.512113
0.512113,0.512113
0.512113,0.512113
0.512113,0.512113
0.512113,0.512113
0.512113,0.512113
0.512113,0.512113
0.512112,0.512112
0.512112,0.512112
0.512112,0.512112
0.512112,0.512112
0.512111,0.512111
0.512111,0.512111
0.512112,0.512112
0.512113,0.512113
0.512115,0.512115
0.512118,0.512118
0.512123,0.512123
0.51213,0.51213
0.512139,0.512139
0.512149,0.512149
0.512161,0.512161
0.512173,0.512173
0.512184,0.512184
0.512192,0.512192
0.512194,0.512194
0.512189,0.512189
0.512173,0.512173
0.512146,0.512146
0.512106,0.512106
0.512055,0.512055
0.511999,0.511999
0.511949,0.511949
0.51192,0.51192
0.511935,0.511935
0.51202,0.51202
0.512201,0.512201
0.512497,0.512497
0.512898,0.512898
0.513343,0.513343
0.513668,0.513668
0.513535,0.513535
0.51233,0.51233
0.509029,0.509029
0.502085,0.502085
0.489486,0.489486
0.469318,0.469318
0.441308,0.441308
0.409271,0.409271
0.382441,0.382441
0.371844,0.371844
