0.101379,0.165515
0.101377,0.165512
0.10137,0.1655
0.101359,0.165482
0.101343,0.165456
0.101323,0.165423
0.101298,0.165382
0.101269,0.165334
0.101235,0.165279
0.101197,0.165217
0.101155,0.165147
0.101108,0.165071
0.101057,0.164987
0.101002,0.164897
0.100943,0.1648
0.10088,0.164697
0.100812,0.164587
0.100741,0.164471
0.100666,0.164348
0.100588,0.16422
0.100506,0.164085
0.10042,0.163945
0.100331,0.163799
0.100238,0.163647
0.100142,0.163491
0.100044,0.163329
0.0999419,0.163163
0.0998372,0.162991
0.0997298,0.162816
0.0996198,0.162636
0.0995074,0.162452
0.0993926,0.162264
0.0992757,0.162073
0.0991567,0.161878
0.0990359,0.16168
0.0989134,0.16148
0.0987893,0.161277
0.0986638,0.161072
0.0985372,0.160865
0.0984095,0.160656
0.0982809,0.160445
0.0981518,0.160234
0.0980221,0.160022
0.0978922,0.159809
0.0977622,0.159597
0.0976324,0.159384
0.0975029,0.159172
0.0973739,0.158961
0.0972457,0.158751
0.0971186,0.158542
0.0969926,0.158336
0.096868,0.158132
0.0967451,0.15793
0.0966241,0.157731
0.0965053,0.157536
0.0963887,0.157344
0.0962748,0.157157
0.0961637,0.156974
0.0960556,0.156795
0.0959508,0.156622
0.0958495,0.156454
0.095752,0.156292
0.0956584,0.156136
0.0955691,0.155986
0.0954842,0.155844
0.095404,0.155708
0.0953286,0.15558
0.0952583,0.155459
0.0951934,0.155346
0.0951339,0.155242
0.0950802,0.155145
0.0950323,0.155057
0.0949905,0.154978
0.094955,0.154907
0.0949259,0.154845
0.0949034,0.154791
0.0948875,0.154745
0.0948786,0.154707
0.0948767,0.154677
0.0948819,0.154653
0.0948943,0.154636
0.094914,0.154623
0.0949412,0.154613
0.0949763,0.154605
0.0950202,0.154596
0.0950743,0.154587
0.095141,0.154573
0.0952233,0.154553
0.0953244,0.154518
0.0954476,0.154455
0.0955967,0.154336
0.0957799,0.154112
0.0960138,0.153682
0.0963118,0.152783
0.0965587,0.150622
0.0959428,0.14481
0.0910676,0.129255
0.0725051,0.0937646
0.030849,0.036414
7.00494e-31,7.96884e-31
