0.130714,0.141882
0.130713,0.141882
0.130711,0.141879
0.130706,0.141874
0.130701,0.141868
0.130693,0.14186
0.130685,0.14185
0.130674,0.141839
0.130662,0.141826
0.130648,0.141811
0.130633,0.141794
0.130616,0.141776
0.130598,0.141756
0.130578,0.141734
0.130557,0.141711
0.130534,0.141686
0.13051,0.14166
0.130485,0.141632
0.130458,0.141603
0.13043,0.141572
0.130401,0.14154
0.13037,0.141506
0.130338,0.141472
0.130305,0.141436
0.130271,0.141399
0.130236,0.14136
0.1302,0.141321
0.130163,0.14128
0.130125,0.141239
0.130086,0.141197
0.130046,0.141153
0.130006,0.141109
0.129965,0.141064
0.129923,0.141019
0.129881,0.140973
0.129838,0.140926
0.129794,0.140878
0.12975,0.140831
0.129706,0.140783
0.129662,0.140734
0.129617,0.140685
0.129572,0.140637
0.129527,0.140588
0.129482,0.140539
0.129437,0.140489
0.129392,0.14044
0.129347,0.140392
0.129303,0.140343
0.129258,0.140295
0.129214,0.140247
0.12917,0.140199
0.129127,0.140152
0.129084,0.140105
0.129042,0.140059
0.129,0.140013
0.128959,0.139968
0.128919,0.139924
0.12888,0.139881
0.128841,0.139839
0.128803,0.139797
0.128766,0.139757
0.12873,0.139717
0.128695,0.139679
0.128661,0.139641
0.128629,0.139605
0.128597,0.13957
0.128566,0.139536
0.128537,0.139503
0.128509,0.139471
0.128482,0.139441
0.128456,0.139411
0.128431,0.139383
0.128408,0.139356
0.128386,0.139331
0.128365,0.139306
0.128346,0.139283
0.128328,0.139261
0.128311,0.13924
0.128295,0.139219
0.128279,0.139197
0.128261,0.139172
0.128238,0.139141
0.128204,0.139097
0.128153,0.139032
0.128069,0.138928
0.12793,0.13876
0.1277,0.138487
0.127318,0.13804
0.126684,0.137305
0.12563,0.136095
0.123877,0.134096
0.120966,0.130804
0.116172,0.125425
0.10843,0.116808
0.0963681,0.103506
0.0787269,0.0842429
0.0554826,0.0591202
0.0296657,0.0314832
0.00836559,0.00885193
1.49917e-31,1.5846e-31
