0.0106954,4.61496
0.0106954,4.61496
0.0106953,4.61496
0.0106952,4.61495
0.0106952,4.61494
0.010695,4.61493
0.0106949,4.61491
0.0106947,4.61489
0.0106945,4.61487
0.0106942,4.61484
0.0106939,4.61481
0.0106936,4.61478
0.0106932,4.61474
0.0106928,4.61469
0.0106923,4.61465
0.0106918,4.61459
0.0106913,4.61453
0.0106906,4.61447
0.0106899,4.61439
0.0106892,4.61431
0.0106883,4.61423
0.0106874,4.61413
0.0106864,4.61403
0.0106853,4.61391
0.0106842,4.61379
0.0106829,4.61366
0.0106815,4.61351
0.0106799,4.61335
0.0106783,4.61318
0.0106765,4.61299
0.0106746,4.61279
0.0106725,4.61258
0.0106702,4.61234
0.0106678,4.61209
0.0106651,4.61182
0.0106623,4.61152
0.0106593,4.61121
0.010656,4.61087
0.0106525,4.61051
0.0106487,4.61012
0.0106447,4.6097
0.0106404,4.60926
0.0106357,4.60878
0.0106308,4.60827
0.0106255,4.60773
0.0106199,4.60715
0.0106139,4.60653
0.0106075,4.60588
0.0106007,4.60518
0.0105935,4.60444
0.0105859,4.60366
0.0105777,4.60283
0.0105692,4.60195
0.0105601,4.60102
0.0105505,4.60005
0.0105404,4.59901
0.0105297,4.59793
0.0105185,4.59678
0.0105067,4.59558
0.0104943,4.59433
0.0104813,4.59301
0.0104678,4.59163
0.0104536,4.5902
0.0104388,4.5887
0.0104234,4.58714
0.0104074,4.58553
0.0103908,4.58385
0.0103736,4.58212
0.0103558,4.58033
0.0103374,4.57849
0.0103186,4.5766
0.0102992,4.57465
0.0102794,4.57266
0.0102592,4.57062
0.0102389,4.56853
0.0102189,4.56634
0.0102003,4.56396
0.010186,4.56113
0.010184,4.55708
0.0102156,4.5498
0.0103387,4.53384
0.0107098,4.49512
0.0117535,4.40006
0.0146191,4.18291
0.0224118,3.76276
0.0434593,3.11809
0.0996719,2.3251
0.24578,1.50257
0.600644,0.781054
1.33797,0.295724
2.47269,0.083929
3.60611,0.0256393
4.33998,0.0120263
4.69113,0.00837297
4.83455,0.00721414
4.88907,0.00680997
4.90905,0.00666212
4.91618,0.00660643
4.91869,0.00658514
4.91962,0.00657739
