0.346992,0.00357757
0.347009,0.00357775
0.347062,0.00357831
0.347149,0.00357923
0.347272,0.00358053
0.34743,0.0035822
0.347623,0.00358423
0.347852,0.00358665
0.348115,0.00358943
0.348414,0.00359259
0.348748,0.00359612
0.349117,0.00360003
0.349521,0.00360432
0.349961,0.00360898
0.350436,0.00361402
0.350946,0.00361944
0.351491,0.00362523
0.35207,0.0036314
0.352685,0.00363795
0.353334,0.00364488
0.354016,0.00365218
0.354733,0.00365985
0.355482,0.00366789
0.356264,0.0036763
0.357078,0.00368506
0.357923,0.00369418
0.358798,0.00370364
0.359701,0.00371344
0.360633,0.00372357
0.36159,0.00373401
0.362572,0.00374474
0.363575,0.00375577
0.3646,0.00376705
0.365641,0.00377857
0.366698,0.00379031
0.367766,0.00380224
0.368843,0.00381433
0.369923,0.00382653
0.371004,0.00383881
0.37208,0.00385113
0.373145,0.00386344
0.374194,0.00387567
0.375221,0.00388777
0.376218,0.00389968
0.377178,0.00391131
0.378092,0.00392258
0.378951,0.00393341
0.379745,0.0039437
0.380464,0.00395335
0.381096,0.00396223
0.381628,0.00397022
0.382047,0.0039772
0.38234,0.00398301
0.38249,0.0039875
0.382481,0.0039905
0.382298,0.00399185
0.38192,0.00399134
0.381331,0.00398879
0.380509,0.00398398
0.379435,0.0039767
0.378087,0.00396671
0.376443,0.00395378
0.374481,0.00393767
0.372179,0.00391812
0.369513,0.00389487
0.36646,0.00386767
0.362999,0.00383626
0.359106,0.00380038
0.354761,0.00375976
0.349943,0.00371418
0.344634,0.00366339
0.338816,0.00360718
0.332475,0.00354536
0.325599,0.00347776
0.318179,0.0034043
0.310209,0.00332499
0.301688,0.00324006
0.292617,0.00315034
0.283003,0.00305802
0.272851,0.00296884
0.262164,0.00289763
0.250923,0.00288255
0.239046,0.00302111
0.226282,0.00355964
0.211963,0.00510594
0.194472,0.00909155
0.17036,0.0185575
0.134119,0.0383451
0.083618,0.0698614
0.0344652,0.0973592
0.0092193,0.0996309
0.00238113,0.0843729
0.00088213,0.0658322
0.000458064,0.0486837
0.000276233,0.0339088
0.000167645,0.021737
9.25222e-05,0.0122398
4.08691e-05,0.00544556
1.02397e-05,0.00136783
1.47115e-34,1.96702e-32
