0.288796,0.00308109
0.288815,0.0030813
0.288872,0.00308192
0.288968,0.00308297
0.289102,0.00308444
0.289274,0.00308633
0.289485,0.00308864
0.289735,0.00309137
0.290023,0.00309453
0.290351,0.00309811
0.290717,0.00310213
0.291123,0.00310658
0.291568,0.00311146
0.292053,0.00311678
0.292577,0.00312254
0.293142,0.00312875
0.293746,0.0031354
0.294392,0.0031425
0.295077,0.00315005
0.295803,0.00315806
0.29657,0.00316652
0.297378,0.00317545
0.298227,0.00318483
0.299116,0.00319468
0.300046,0.00320499
0.301017,0.00321576
0.302028,0.003227
0.303078,0.0032387
0.304169,0.00325086
0.305299,0.00326348
0.306466,0.00327654
0.307672,0.00329005
0.308914,0.003304
0.310191,0.00331838
0.311502,0.00333318
0.312846,0.00334838
0.31422,0.00336397
0.315623,0.00337992
0.317052,0.00339623
0.318505,0.00341285
0.319977,0.00342977
0.321467,0.00344696
0.32297,0.00346436
0.324482,0.00348195
0.325997,0.00349968
0.327512,0.0035175
0.32902,0.00353535
0.330515,0.00355316
0.33199,0.00357087
0.333437,0.0035884
0.334849,0.00360566
0.336215,0.00362257
0.337527,0.00363902
0.338774,0.0036549
0.339944,0.0036701
0.341027,0.00368449
0.342007,0.00369792
0.342873,0.00371026
0.343609,0.00372134
0.3442,0.003731
0.34463,0.00373906
0.34488,0.00374533
0.344935,0.0037496
0.344774,0.00375168
0.344379,0.00375135
0.34373,0.00374838
0.342806,0.00374254
0.341588,0.00373358
0.340054,0.00372127
0.338183,0.00370537
0.335956,0.00368562
0.33335,0.00366178
0.330348,0.00363362
0.32693,0.00360092
0.323078,0.0035635
0.318776,0.00352128
0.314008,0.00347441
0.308763,0.00342362
0.303025,0.00337122
0.296781,0.00332354
0.290005,0.00329762
0.28264,0.00333855
0.27454,0.00356453
0.26533,0.00428128
0.254056,0.00626005
0.238431,0.0113551
0.213566,0.023577
0.17152,0.0494083
0.108627,0.0908529
0.0452583,0.127069
0.0121881,0.129904
0.00315728,0.109594
0.00116893,0.085097
0.000605241,0.062625
0.000363645,0.0434248
0.000219885,0.0277275
0.00012095,0.0155598
5.32731e-05,0.00690265
1.33121e-05,0.00172923
1.9056e-34,2.47768e-32
