0.0100392,4.46033
0.0100392,4.46033
0.0100391,4.46032
0.010039,4.46031
0.0100389,4.4603
0.0100387,4.46028
0.0100384,4.46025
0.0100381,4.46022
0.0100378,4.46019
0.0100374,4.46015
0.010037,4.46011
0.0100365,4.46006
0.010036,4.46
0.0100354,4.45994
0.0100347,4.45988
0.010034,4.45981
0.0100333,4.45973
0.0100325,4.45965
0.0100316,4.45956
0.0100306,4.45947
0.0100296,4.45936
0.0100285,4.45925
0.0100274,4.45914
0.0100261,4.45901
0.0100248,4.45888
0.0100234,4.45874
0.0100219,4.45859
0.0100204,4.45843
0.0100187,4.45826
0.0100169,4.45808
0.010015,4.45789
0.0100131,4.45769
0.010011,4.45748
0.0100088,4.45726
0.0100064,4.45702
0.010004,4.45677
0.0100014,4.45651
0.00999869,4.45624
0.00999583,4.45595
0.00999283,4.45565
0.00998969,4.45533
0.00998639,4.455
0.00998293,4.45465
0.00997931,4.45428
0.00997552,4.4539
0.00997156,4.4535
0.00996742,4.45308
0.0099631,4.45265
0.0099586,4.45219
0.00995391,4.45172
0.00994903,4.45123
0.00994396,4.45072
0.00993869,4.45018
0.00993322,4.44963
0.00992756,4.44906
0.00992169,4.44847
0.00991563,4.44785
0.00990937,4.44722
0.00990291,4.44657
0.00989627,4.4459
0.00988943,4.4452
0.00988241,4.44449
0.00987522,4.44377
0.00986785,4.44302
0.00986033,4.44226
0.00985266,4.44148
0.00984485,4.44069
0.00983691,4.43989
0.00982886,4.43907
0.00982073,4.43824
0.00981251,4.43741
0.00980426,4.43657
0.00979599,4.43572
0.00978779,4.43486
0.00977982,4.43398
0.00977247,4.43304
0.00976681,4.43195
0.00976563,4.43044
0.00977651,4.42777
0.00982,4.42196
0.0099518,4.40771
0.0103232,4.37129
0.0113448,4.27993
0.0141302,4.06954
0.0216914,3.66124
0.0421169,3.03405
0.0967137,2.2623
0.23877,1.46181
0.584178,0.759778
1.30259,0.287684
2.40891,0.0816721
3.51427,0.0249595
4.23013,0.0117114
4.57283,0.00815609
4.71297,0.0070291
4.76638,0.00663681
4.78608,0.00649394
4.79319,0.00644056
4.79573,0.00642038
4.79668,0.00641301
