0.538039,0.538039
0.538039,0.538039
0.538039,0.538039
0.538039,0.538039
0.538039,0.538039
0.538039,0.538039
0.538039,0.538039
0.538039,0.538039
0.538039,0.538039
0.538038,0.538038
0.538038,0.538038
0.538038,0.538038
0.538038,0.538038
0.538037,0.538037
0.538037,0.538037
0.538037,0.538037
0.538036,0.538036
0.538036,0.538036
0.538035,0.538035
0.538034,0.538034
0.538034,0.538034
0.538033,0.538033
0.538032,0.538032
0.538031,0.538031
0.53803,0.53803
0.53803,0.53803
0.538029,0.538029
0.538028,0.538028
0.538027,0.538027
0.538026,0.538026
0.538025,0.538025
0.538024,0.538024
0.538023,0.538023
0.538022,0.538022
0.538021,0.538021
0.53802,0.53802
0.538019,0.538019
0.538019,0.538019
0.538018,0.538018
0.538017,0.538017
0.538015,0.538015
0.538014,0.538014
0.538013,0.538013
0.538012,0.538012
0.538011,0.538011
0.538009,0.538009
0.538008,0.538008
0.538007,0.538007
0.538005,0.538005
0.538004,0.538004
0.538002,0.538002
0.538001,0.538001
0.538,0.538
0.537999,0.537999
0.537998,0.537998
0.537997,0.537997
0.537996,0.537996
0.537995,0.537995
0.537994,0.537994
0.537993,0.537993
0.537991,0.537991
0.537989,0.537989
0.537986,0.537986
0.537982,0.537982
0.537978,0.537978
0.537974,0.537974
0.53797,0.53797
0.537966,0.537966
0.537963,0.537963
0.537961,0.537961
0.537962,0.537962
0.537966,0.537966
0.537973,0.537973
0.537983,0.537983
0.537996,0.537996
0.538009,0.538009
0.53802,0.53802
0.538025,0.538025
0.538021,0.538021
0.538001,0.538001
0.537962,0.537962
0.537904,0.537904
0.537831,0.537831
0.537755,0.537755
0.537701,0.537701
0.537704,0.537704
0.537813,0.537813
0.538078,0.538078
0.538527,0.538527
0.539123,0.539123
0.539672,0.539672
0.539679,0.539679
0.538102,0.538102
0.533029,0.533029
0.521362,0.521362
0.499031,0.499031
0.462886,0.462886
0.415639,0.415639
0.371677,0.371677
0.353247,0.353247
